"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Barbados","BRB","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","-1.90000000000008","4.36021100466048","3.64220576814806","4.87693931538253","7.89300813555889","4.3730648140921","-1.89975157094841","-4.90093847758082","0.50125313283209","3.60037406483791","1.09823980743194","5.10416666666667","2.59096701118504","3.50538227987856","3.60000000000001","-3.30759330759331","-3.89990682816452","-5.69252077562327","0.793067998237618","2.01078245665161","2.01399800028568","3.97647717726126","4.74010234311876","3.72846490100282","0.334655428854731","4.44718962322422","-2.36546422235364","0.787401574803141","2.17548076923077","1.41159863545465","3.95545760352627","5.90270029011381","2.2020861869139","0.701030927835049","-5.07780507780508","-2.28645383951682","-0.673289183222963","-0.455606178464279","-1.40656396517079","-0.124547101449281","2.44870196122888","2.47869868319133","0.475110679192298","-0.580333154218167","-0.0961355529131964","-17.6053641017878",
"Brunei Darussalam","BRN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","0.355463068303521","20.1553943567083","10.9166970556663","6.7758344222612","22.5624287638211","-6.99670298402471","-19.8267158647435","3.95665493838268","0.501465965857875","0.59987654172437","-1.49074908033609","-2.71546995324415","2.00912981362838","1.09736716573583","-1.07417857262092","1.08942053548758","3.14594136166266","4.75858084552159","0.304572874141869","3.14539739535876","4.47870733983748","2.87831774721235","-1.47117157218257","-0.558508851097471","3.05215714160208","2.84942185782727","2.74404051765202","3.87209696704298","2.90395547653115","0.504318252687327","0.38750720823208","4.39771967752176","0.154581811742773","-1.93971463784671","-1.76453554132601","2.59896574643226","3.74531835205994","0.912841670964411","-2.12602851740175","-2.50835256644561","-0.392383749502031","-2.47791771833224","1.32860255161715","0.0522377907767719","3.86910980288791","1.20300193904603",
"Bhutan","BTN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","15.1222948419516","3.43977384999828","10.4310159411523","4.55665898875091","4.02853300064297","11.3921975977809","29.0543238477337","4.76737302669935","7.35556731556541","10.3831179114785","-0.407875686655856","4.60089143184629","1.9863665899687","4.95150367020483","7.07411727794513","5.56517286212046","5.37383851914481","5.91403083461985","7.98397202183317","3.35506828474021","8.3489544828285","10.992281843751","7.82330236149748","6.00874223613263","7.287249352187","6.99973809500906","18.3608540555453","4.79946061155896","6.74833374849808","11.9458959983757","7.98261704055791","5.11840085800534","2.11997263298215","5.77649568013724","6.64223210535566","8.1270335383894","4.65183467529606","3.05512983672538","5.46452256035737","-6.77210161101478",
"Botswana","BWA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","6.34328371864589","6.66666781380381","5.92104509641625","6.83230092720848","5.81395506314593","6.34401909331027","5.92455994292432","10.5670565011298","15.1234047073397","17.1202676706414","25.8211072190911","26.3619409474338","21.3031840927794","8.7977952167173","8.4462503762287","10.6473767108427","12.0120400916206","14.3328015877977","12.1485889229532","11.9869013810389","9.06485746505908","12.165531856787","13.1467290492182","8.54538363956856","7.12527126928725","8.17292433266485","11.8819281351081","19.4499695089935","13.0594058880328","6.77282194932553","7.4587091123188","2.91707030692542","1.91610714170143","3.62791602093857","7.03041026074564","5.82980007842275","8.32589089842865","0.443663480338245","9.66724074151197","1.98769585438754","0.250573866722732","6.06953086765014","4.62589479191556","2.70582173663567","4.55664565732845","8.36387106895727","8.27676379346968","6.24543736290879","-7.65231020253476","8.5636307922089","6.04836145468988","4.45614447059577","11.3433969713497","4.14926225520402","-1.69793542675974","4.30376744802675","2.90399773210927","4.47883655345764","3.02591005447894","-7.89305358895749",
"Central African Republic","CAF","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.95355379797229","-3.71380018409685","-0.707010752236329","2.08032459940857","0.947578712256856","0.644783720237797","4.6766131089008","1.40411317693092","7.09154252763096","2.33288087679347","1.13020238405835","-0.000867174831114426","1.888939956294","6.33903361228316","0.404987104042064","5.43251898691292","3.80623491408234","1.2092354194359","-2.46513778468636","-4.47863884794948","-1.54446566470149","7.71578363090393","-8.12651359274568","9.48172665292533","3.92721953798056","3.57797925430461","-4.93898788502545","1.71016528472386","1.97727043451945","-2.14752806574087","-0.552543005101867","-6.42407819946331","0.335275684646064","4.89994941000114","7.20004555751903","-4.00009296364789","5.29993601826074","4.70014237879329","3.59997490432274","-2.48943244028874","4.46473902640867","3.61654219150596","-5.39748521855877","5.99488422798696","0.908210514871953","4.77108543044105","4.60753485452025","2.05413096200485","8.58726042640994","4.63081843223307","4.19461533741989","5.05376125356918","-36.3919770983887","0.0810705153264877","4.33712103020231","4.75031684122342","4.52727821346231","3.78944359275462","3","0",
"Canada","CAN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","3.16329168371298","7.42538477443719","5.34954645713648","6.64289441498821","6.31671417557232","6.70499176434708","3.09120596217809","4.99566660464043","5.04545636736964","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.79654247993439","3.97048263689422","4.91776274356224","1.40552758872816","3.42214617132493","3.81109015282463","3.91402878219242","4.99586086930171","4.16581762720676","6.86860885703047","1.00762269545756","-2.92840016684549","3.08949461982786","3.14688137207058","1.76222254945881","2.3291225062102","2.87003607545671","0.659176863558869","1.00139441390405","3.03988022528195","2.42954754483338","1.86141537933875","-5.40279855256868",
"Central Europe and the Baltics","CEB","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.73723765127635","-1.80752543902393","1.54929743778868","4.10844893939766","5.72280020993669","4.54037529760987","2.40273125336263","2.70783495046041","1.96984411830272","3.95680782915962","3.02701108876468","3.54890146100362","4.06652222594917","5.75239241032584","4.99080505240603","6.55894999904179","6.38331871992159","3.90572657050731","-3.41764277211749","1.7095547468475","3.15485113459675","0.668306594825978","1.24595332670387","2.99115882501302","3.98050663546331","3.09034420992613","4.88942620196806","4.49658042517196","3.83624025954015","-3.97792088907701",
"Switzerland","CHE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","1.60133592994069","-1.30941749551971","0.639079544864217","3.00845632247773","3.67359592441443","1.85863289831529","1.58547800819157","3.27759637728786","4.33079402362218","3.67462569741268","-0.915816589200674","-0.0437329157835507","-0.125983737617119","1.26975773198117","0.480866574463818","0.493909886300315","2.26916811879858","3.06533137545706","1.74553440094867","3.97640923409377","1.57581726236337","-0.00550646252790443","-0.0468463729696538","2.82152811537493","2.88263843406537","4.01500760763153","3.99572224602716","2.75551143575311","-2.07963321979709","3.26810165603702","1.92044598533703","1.21719365684089","1.82166779082581","2.44684515688446","1.65776871127174","2.04518646926613","1.58481961645738","3.01340510154813","1.08193084291257","-2.87025191142793",
"Channel Islands","CHI","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77026367469688","5.82664146877514","-1.51296126027543","-1.6322065976114","-3.2021569420483","0.224197396296447","1.37773415696212","4.88229936411699","5.89832966146942","","","","","","","","","","","","","",
"Chile","CHL","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.24527188577721","4.02668562467936","5.84014013697534","2.55722054231924","0.950272505266042","11.2362424530091","3.61599985502656","3.59201332908737","3.93798327923392","1.82896697107341","9.42268621200233","-1.01994779488233","-5.02924835493734","2.38214933228404","-12.9121010521584","3.8325840087309","10.4446863753088","7.70110360502387","8.41830468602053","7.98662075742482","6.5253703654798","-11.014305060839","-5.01742052484838","4.10368324170109","4.00991620181227","5.37769232223731","6.46046852848674","7.34511045469792","9.92338289712409","3.33356547272084","7.80439218641014","11.1667077338886","6.58878382654488","5.03019797742306","8.93329586945268","6.80291659577689","7.42788980789015","4.32457949685634","-0.412096167033098","5.32693841912359","3.30304731250872","3.10697053227061","4.09104768470421","7.20953970945035","5.74283048945115","6.31717634314714","4.90532450356156","3.52953055326518","-1.5642394429907","5.84417729578996","6.11091882913644","5.31862800041414","4.04500429817163","1.76673978360205","2.30376703614562","1.71108928865995","1.18454470660996","3.713859177069","0.942005306550413","-5.77150166876176",
"China","CHN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-27.2700000039461","-5.579999990136","10.2999999952758","18.179999994202","16.950000002496","10.6500000041736","-5.77000000422508","-4.09999999214142","16.9399999961093","19.299999996256","7.06000000335179","3.80999999825444","7.7600000016445","2.31000000049113","8.72000000047512","-1.57000000275067","7.56999999917166","11.3259779901995","7.5913246800003","7.83414501593799","5.11276109058912","9.01711391382203","10.7702025065715","15.1915400236134","13.4306775204064","8.94996176438008","11.6574277931357","11.222594982521","4.20633435547815","3.92025136776569","9.26278608406234","14.2245295931824","13.8837293021031","13.0368066319673","10.9539543428699","9.92255675231162","9.23677989162672","7.84595178761953","7.66165150053656","8.49009340575191","8.3357334781433","9.13363078993316","10.038030481108","10.1136213780461","11.3945918097286","12.7209556651735","14.2308609330803","9.65067891955702","9.39872563237978","10.6358710646812","9.55083217886229","7.86373644866194","7.766150097539","7.42576365645755","7.04132887865481","6.84876220503246","6.94720079327288","6.74977383247717","5.94971423273162","2.29999999995441",
"Cote d'Ivoire","CIV","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","9.93255515642181","1.2269944895618","14.4903558649229","17.6130878300437","-3.10965427315388","11.5773596873008","4.59815178481257","12.548248640008","9.53921877104177","10.3750318434125","9.45663766136524","4.23662501230655","5.93919753581302","4.32738085735423","8.25288636878652","12.9163974379442","7.31445915523163","10.9094536476075","2.39440746438655","-10.9576972660203","3.50049890744015","0.200822351638891","-3.90024044224008","-2.70126143422043","4.50122317521536","3.25934876734534","-0.348972909434281","1.13648396352059","2.9480049449687","-1.09590841115427","0.0409251684372549","-0.244560612032501","-0.192485099889325","0.811206684851157","7.12574472410704","7.72932742178315","3.74355314434951","4.93067962774325","1.61752744308336","-2.06840005722563","0.121371915505208","-1.66764213810366","-1.3595359429474","1.23177283994625","1.72124736749562","1.51584236326204","1.76503678407167","2.54284147638732","3.25145371844513","2.0176385921243","-4.38725478852277","10.7065041034855","8.88942130155428","8.79407739027731","8.84285994958891","7.17920782392478","7.35963808821695","6.89028431967284","6.23170951305083","1.81644146095073",
"Cameroon","CMR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.18368081170732","3.04155905100836","3.74255032024205","3.54715969576544","2.02605371473777","4.61495562069085","-10.9120655904008","6.34632385552484","4.90147952264006","3.09206823596762","3.47970781666605","2.6738432924125","5.35568077795112","10.734262259412","11.2450587747047","-5.49513839675093","13.7398715230388","22.0030049229977","6.03511877326714","-1.96529166883708","17.0826822487541","7.51620260553759","6.86683056611419","7.4745725430174","8.0631616718716","6.77166308049779","-2.14665021191921","-7.82363197506439","-1.81912051252306","-6.10569764608269","-3.80859937245147","-3.10000321079072","-7.93206657456574","2.12393544360738","3.46979214832687","4.36108651788504","5.23132070868648","4.50229124101837","4.29201694525003","3.55337436416127","4.36808424217003","4.23720367718512","4.56719525637388","6.78095592377319","2.02066230714679","3.45766879254916","4.90220173244047","3.48880091903693","2.19866410193433","3.4225076411544","4.12927716056967","4.54326501566733","5.40426570971736","5.88405932668046","5.6514637436283","4.64848155096476","3.54908731821564","4.06248684040406","3.72071142252399","0.730339198197697",
"Congo, Dem. Rep.","COD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-10.8513760836337","21.2006975148133","5.213990134349","-2.44022356449149","0.997348793527436","6.77548530172186","-0.985738661487957","4.33269846401917","9.3288374385548","-0.245056575086281","6.00501806737557","0.151135513789043","8.13727588740186","3.13058587923621","-4.98163100525389","-5.30900208097141","0.760793601550816","-5.34529152756241","0.430088262092653","2.19491292367728","2.350524074861","-0.457677608961575","1.41170368826302","5.54107402196995","0.467850950946058","4.71720965340852","2.67564245126934","0.470381336748702","-1.26605063560955","-6.56831069464246","-8.42105149913377","-10.5000085646477","-13.4690505381279","-3.89999680312387","0.699998829794396","-1.02317264199922","-5.61704659870088","-1.62415404478989","-4.2701408311335","-6.91092731652101","-2.10017302488846","2.94776518359767","5.57782231144424","6.73837393324294","6.13515115548972","5.32097956548998","6.25947776437397","6.22589426869193","2.85506401011484","7.10797657581392","6.8746708900163","7.08689894671942","8.48195663608755","9.47028809714084","6.91618781026786","2.39937909829007","3.72694765333267","5.82112109989339","4.38452888103882","0.773457031516656",
