"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","18.3117857539904","11.5448806519836","14.8900665023223","11.4594296021315","13.6746215759124","13.6019828289492","12.2903278605959","12.0998414518035","11.4826535601296","11.1169312857885","9.40690750687272","6.85934422794882","7.63279008878108","8.35167956821222","8.0461586348732","7.54486109699453","8.93430656934297","9.48654250617166","9.52484537019692","27.4479807126947","11.425939964662","7.19164660433347","7.64717433310008","6.43573287560783","4.35643374510448","4.50078856262103","5.14746800222619","4.70579123746034","5.67941806432656","4.13663213144747","6.42755278070085","6.53784395299605","6.78669789038248","10.378524478798","7.26456214502708","4.0200459289073","5.36621092948083","6.58212966194974","4.88391670694832","4.40225309243433","3.55075967356746","5.43271095818786","5.24989914246333","3.80712639551147","2.7728644286333","3.25708783502506",
"Trinidad and Tobago","TTO","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","2.08000000007819","1.5227576978899","2.98335256339288","3.76120358491648","0.863797624406602","1.78161798448853","4.09435804990484","2.13625866015496","8.2320520069128","2.43520271601539","2.52390057362689","3.53102076329","9.30106881253335","14.810745481571","22.0249772717617","16.9790604656895","10.6924643577729","11.7448635390942","10.256586168874","14.7221703689992","17.4703042795772","14.3318866009394","11.6347629431673","15.1749999993332","13.3347804066324","7.62257405520195","7.6936765932314","10.7518589920742","7.75849206743923","11.4321318133566","11.0644257703083","3.78310214375795","6.43985419198059","10.8352359208521","8.81469401768106","5.18220539517273","3.40457442819623","3.62607875843081","5.61270907691202","3.43913590881996","3.55541319666879","5.53665326322303","4.15005861664714","3.81110624396873","3.72154938995966","6.87453459583515","8.32960351465344","7.89438834757306","12.0303445477177","6.97808725251547","10.5492003179987","5.10713289264559","9.26028137068287","5.19981740465616","5.68441814595665","4.66121598098263","3.07066742464024","1.8803844018353","1.01856930188828","1.00054293027224","0.598986330824747",
"Tunisia","TUN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","8.9000000000001","7.25436179981637","6.16438356164367","8.22580645161294","7.19696969696953","7.74088603961338","6.54529307282412","8.19371509544086","5.82434514637906","3.97495631916132","4.73323063996598","6.24415028747145","3.72514472690712","3.65202620723071","3.12536579655865","2.69012485811578","2.96230794738606","1.98333333333338","2.72103284850454","2.7125924747435","3.63228004956626","2.01778641357149","3.22525337438917","2.9669443247735","4.34502807623041","3.66490330642925","3.33897963601065","3.24002842009523","4.61184432206646","5.31623531326693","4.62555099534024","4.437371273215","3.62939937384383","5.30884839565841","7.3075917603165","6.72007532863804","5.63415115897623",
"Turkey","TUR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","5.66473988439306","3.17285699708262","3.88832025146511","6.36270692832307","1.11963781543116","4.55553368394828","8.47199621539222","13.9748929481675","6.046239661974","4.92419394498301","7.92395208301994","19.0114086837676","15.4164557223961","13.9381652448957","23.8981615766705","21.2273552385836","17.4556893891338","25.9853378650601","61.8970444383435","63.5431082506343","94.2608598807591","37.6147825797716","29.1375145022677","31.3902710198445","48.3923231346862","44.9617301528779","34.6100759738746","38.8558434758409","68.8096433837047","63.2725524930958","60.3038691346447","65.978567991895","70.0761038690372","66.0938429820005","105.214986469202","89.1133172248499","80.4121511388042","85.669361649978","84.6413434846315","64.8674876350757","54.9153705812683","54.4001887619075","44.9641209479849","21.6024384490573","8.59826168115267","8.17916036802001","9.59724212288445","8.75618090972635","10.4441283764885","6.25097663090625","8.56644420552977","6.47187967115097","8.89156996512164","7.49309030547697","8.85457271364318","7.6708536484588","7.77513415328334","11.1443110840764","16.3324638988929","15.1768215720023","12.2789574462574",
"Tuvalu","TUV","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.500580743152696","","","","","","","","","",
"Tanzania","TZA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","9.77701543927597","12.1874999984368","15.5988857954827","16.4156626499998","3.49288486418356","4.77500000002376","7.63540921001039","10.3968078032167","19.5983935742147","26.0577568841574","6.85935002653249","11.6041381030119","6.57500000000007","12.9486277269529","30.1973001038421","25.6500239272611","28.9323346451693","27.0559275305238","36.1459415056028","33.2821038251367","32.4322015801837","29.9493695378761","31.1867182846932","25.8498382611658","35.8267716535433","28.695652173913","21.8468468468473","25.277264325323","34.0833640722984","27.4277854195323","20.9772596430629","16.0906549283201","12.7997540479609","7.89043336058879","5.92396109637476","5.14746800222619","5.31783366118202","5.30356621509782","4.73580143949057","5.03457009267161","7.25097262082545","7.02551436974778","10.2783937621134","12.1422278742988","6.20015595647402","12.6909694699163","16.0010938506338","7.87072364573953","6.13161432988016","5.58816952959301","5.17476629301494","5.31871605228923","3.49445848856184","3.46428057999023","3.29029062798326",
"Uganda","UGA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0367598792175","6.5501401897037","7.19164660433347","8.1690214410696","0.0688041719983226","5.77736898687892","3.39202158512999","1.86512524084773","-0.287508511765176","8.68047651566882","3.72128743978227","8.44872642299535","7.3106761356186","6.13851083285051","12.0508555482885","13.0172561889186","3.9765528847817","15.1251539449716","12.6787362442314","4.90271441893287","3.07467760632835","5.41000419560863","5.44575878373994","5.64093192245177","2.62397505207709","2.86909425020554","3.7944227490438",
"Ukraine","UKR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4734.91434744585","891.187748133705","376.746174768209","80.3255014551743","15.9405994149429","10.5771611482514","22.6836718061345","28.2030972388552","11.958808539046","0.757420846392867","5.17967781908312","9.0480678605089","13.5695764909248","9.05252491133255","12.8387796190181","25.226461707384","15.8811924594476","9.37293105078976","7.95572466274646","0.568727971803899","-0.238948626045408","12.0718562874252","48.6998646434423","13.9127101997796","14.4383227488749","10.9518559353179","7.8867174561113","2.7324920941942",
"Upper middle income","UMC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","8.68058297129238","7.02175303902781","8.35167956821222","11.3871321997958","13.4880887926371","14.7136770282736","11.960310448397","13.0752467556072","22.5650526933695","14.8995016684988","9.05642183954992","7.35897313978264","6.84567288679074","5.01996764915125","5.65826446496312","6.03482144858937","5.69899047861309","5.16251506019906","4.67843753606515","4.73876962308159","4.7993206265534","5.69369501544421","9.54135040902528","2.5919467343056","3.85950909833169","5.67157610536687","3.78180754679685","2.80671650937615","2.98997547529445","1.49285769579071","1.68932728878056","3.20530971634332","2.6132342483073","2.11659988948891","2.20938236933476",
"Uruguay","URY","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","38.5040374002647","22.7472639867959","10.9074243811898","21.2546957175585","42.3694157015187","56.5565565566606","73.4626932061085","89.275297285038","125.336991126492","20.9666666659999","16.3061449435997","23.9530889061731","76.4849237828813","96.9972653187057","77.213413779201","81.4053840067419","50.6230495604619","58.1961750215737","44.5483436672392","66.8442861850437","63.4758304314673","34.0453358609474","18.9925012952182","49.1973796505638","55.3044235418763","72.2225644287757","76.3806364119544","63.5666624326724","62.1919564596004","80.4474367280735","112.525905573023","101.971683202507","68.4591938395374","54.1007924425194","44.7360421521933","42.2483197983755","28.3420486004309","19.8188093183778","10.8110703055616","5.65868803927908","4.76382472733248","4.35934065217274","13.9724725913516","19.3797301743994","9.15760507540996","4.6992773903564","6.39764974385121","8.11464561179318","7.87707374730889","7.06221874388572","6.69870886978135","8.09283206302989","8.09776580573602","8.57513504005394","8.87735333229828","8.66626987079337","9.63941347635073","6.21809382561863","7.60653360377044","7.88198870879622","9.75640636078191",
"United States","USA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.45797598627786","1.07072414764723","1.19877334820185","1.2396694214876","1.27891156462583","1.58516926383669","3.01507537688439","2.77278562259307","4.27179615288534","5.4623862002875","5.83825533848253","4.29276668813045","3.27227824655283","6.17776006377041","11.0548048048048","9.14314686496534","5.74481263549085","6.50168399472839","7.63096383885602","11.2544711292795","13.5492019749684","10.3347153402771","6.13142700027494","3.21243523316063","4.30053547523427","3.54564415209369","1.89804772234275","3.66456321751691","4.07774110744408","4.82700303008949","5.39795643990322","4.23496396453853","3.0288196781497","2.95165696638554","2.6074415921546","2.80541968853655","2.9312041999344","2.33768993730741","1.55227909874362","2.18802719697358","3.37685727149935","2.82617111885402","1.58603162650603","2.27009497336113","2.67723669309173","3.39274684549547","3.22594410070407","2.85267248150136","3.83910029665101","-0.35554626629975","1.64004344238989","3.15684156862206","2.06933726526059","1.46483265562714","1.62222297740821","0.118627135552435","1.26158320570537","2.13011000365963","2.44258329692818","1.81221007526015","1.23358439630637",
"Uzbekistan","UZB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","6.79770679739966","11.2889826175874","10.1869132045143","8.42952810284597","15.6084783235704","17.2074750037358","12.7356566462517","7.22825662243943","5.45838798990218","2.70195563584382","2.13968510329094","1.02766798418977","3.30594679186222","0.22722969134629","2.83393160778397","7.60609957743892","5.49200387001333","3.46353042727654","4.29137553446651","1.00894955252249","1.73837289880567","4.40790113846453","0.443616029823348","2.14240647268391","1.01355044438876","0.167679637488285","0.900858485866485","1.85550399046653","0.205981708824229","2.96003946719292","3.73342916467019","2.7406751607067","7.23614701584804","10.0662418245849","0.421539125687228","0.747109026311466","3.18603111552464","2.59844414147086","0.805127804267965","0.193858560794042","-1.73361194953949","-0.149641647633301","2.15333648840511","2.32414485367923","0.913069725324485","",
"Venezuela, RB","VEN","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0809414466131","28.1874647092039","26.0902123160955","21.0689956331878","40.6394275161588","62.168649979483","121.738085297504","254.948534781815","","","","",
"British Virgin Islands","VGB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.67499999999989","3.20952606261374","7.26619804400963","4.11710235771737","-1.71033727851113","-0.431544511728152","3.83082838168469","3.23464817293924","7.75494748709602","8.2845724312867","7.41801715108469","8.34444889773838","23.1154483474477","6.71698269988629","9.20746648778418","18.6777322770706","9.09470339557193","6.59267475899191","4.08455446637622","0.631200905175718","2.66824816969083","3.52025688811619","3.53962805942641","2.79582367452244","3.22093436652514",
